-0.724777184362698,-0.08914751813014081,-1.165968566622474
-0.7274850908253371,-0.08169413616525809,-1.0680620025145042
-0.7496411782004198,-0.11868767552499576,-0.9712655472071889
-0.7434192808574182,-0.11829945149795,-0.8217817369627567
-0.7329403350116471,-0.08382590418492972,-0.593434922682833
-0.7296212410839384,-0.08893579402341667,-0.372956467996128
-0.7045229160255759,-0.07339518311978593,-0.13014173768972073
-0.6769883716844611,-0.0728667944789192,0.14541449414075802
-0.6786713721720077,-0.07728277289374341,0.43319917733789837
-0.6465640866124728,-0.07438448739469568,0.7646308439007202
-0.647319669671983,-0.0949855901410192,1.0566012310137982
-0.6114128835340347,-0.07883536268975969,1.3852938283505432
-0.587576998361775,-0.08867516240235444,1.6940474957387164
-0.5911810434815908,-0.10479590008530786,1.9880835788104163
-0.5775097456764934,-0.11893607487316132,2.2923207654254463
-0.5681251304462555,-0.07997740300229157,2.5904950789723635
-0.5683725596619316,-0.08976722307097679,2.8647486180762707
-0.5562609014866977,-0.13038308940873364,3.062385990748418
-0.5321863925466647,-0.06729648955501398,3.3677081153926167
-0.5426231504253033,-0.07423962191559709,3.563772332177717
-0.5406107668294393,-0.09895517444937021,3.7038021707561124
-0.5360554695348447,-0.13244941525744408,3.808144281062142
-0.541259837398443,-0.13113987739755872,3.9128328293483086
-0.5364344857439555,-0.1329733657946342,3.982343317318204
-0.5252465185289864,-0.1352137902396456,4.0049366560880895
-0.51614832613263,-0.12597490451691917,3.9854786849554995
-0.5198425370680922,-0.11821281465397468,3.9251060081598657
-0.5205458803739792,-0.13215434578310395,3.8317314173740327
-0.5358375220630199,-0.12398611891930025,3.7062806920461755
-0.515877922674111,-0.07154133102115784,3.5962074606880727
-0.5011758181427689,-0.038163898218861445,3.4111248721988927
-0.5425562971354873,-0.11615173878276382,3.1128092344205447
-0.5598199287913649,-0.09316809712903931,2.9169725473815653
-0.5619448280162999,-0.09152247618332592,2.6459133684623306
-0.563967274510595,-0.07570596090055373,2.37626731878937
-0.6067187700908063,-0.10530943798854726,2.0677027570200464
-0.6130305632159484,-0.10955555739909642,1.7663167834515217
-0.6235549020763463,-0.08120234140591195,1.4723300556045482
-0.6781285399197994,-0.10287028827618878,1.1383590816322269
-0.6718153968582953,-0.07986312268101914,0.8376988885622804
-0.678542531992694,-0.08527510896939512,0.5106480481714256
-0.6950969277883224,-0.09797900201981817,0.2254691832104729
-0.70020117976801,-0.07872776512131893,-0.04247365686755213
-0.7322455783814497,-0.13502736719039368,-0.3331271450001244
-0.7298224681207346,-0.1289425424467321,-0.5615306303953133
-0.7072265218408693,-0.08280751531480404,-0.70254851641029
-0.7154329367578937,-0.08877103561512573,-0.873830330322717
-0.7114150300469148,-0.08677775332678682,-0.9911647904269697
-0.7115157855181108,-0.13616436602714269,-1.1330556656177586
-0.6790657200739456,-0.07888697334407238,-1.1545351261611196
-0.6699083948584607,-0.08569539166891912,-1.1799912180130658
-0.6788986519775282,-0.12535903470314264,-1.200593068296618
-0.677050256408375,-0.1354585396384246,-1.1376066871032244
-0.6680794206299221,-0.12085118795682046,-1.0403657424103017
-0.6542515949495702,-0.12480699894325369,-0.9086663495300693
-0.6313263322534398,-0.08430072847479261,-0.7132445358326952
-0.6380866723518557,-0.08884153040840623,-0.5201177461700291
-0.6270061072205901,-0.09581612654723311,-0.30158982306231047
-0.6258385008411843,-0.13837906165579358,-0.09453570520045677
-0.6009653157814376,-0.09888115328428027,0.20253233339819998
-0.6046284963427885,-0.0770120649696854,0.5023672062007637
-0.6106607287730688,-0.1429106490607316,0.7820970552850438
-0.5981909707317754,-0.10651581023675424,1.1138125132543213
-0.5752938689401994,-0.11461624471957144,1.406683333323117
-0.5702840283613736,-0.09461396632149481,1.7366969873682
-0.5729870423788237,-0.08249635693120279,2.030198589430133
-0.5494889499137414,-0.05168333037856649,2.3639111445569716
-0.5624524335625437,-0.07919966050518423,2.6059405980465447
-0.5753845109551231,-0.0871919536032771,2.867092418818729
-0.5288720548262434,-0.02233261927143491,3.142760932483151
-0.573036926994462,-0.11060846986931545,3.295776544135814
-0.5589580864407581,-0.07832896996341752,3.5437004078931404
-0.5767599824821875,-0.10252665486309102,3.678909742322416
-0.5849828622766068,-0.1392683981089834,3.7702641211082155
-0.6055221666031544,-0.15060747736132618,3.8652068117043683
-0.6077851113400585,-0.1500356320188928,3.937525054019329
-0.6190127121498228,-0.15866393950051133,3.955188405793676
-0.6135820229071062,-0.15804077847389178,3.928513037671717
-0.6197433184511071,-0.15293204631364882,3.8551017925480973
-0.6230661481651631,-0.15839048197928085,3.756633595651303
-0.6138242404595186,-0.12823870661205541,3.660412704668297
-0.6065417420041288,-0.08730662867722488,3.528081103842496
-0.5757928710256253,-0.07099282609981587,3.3189595834757606
-0.5958880847286138,-0.14222652938288238,3.0480009874885883
-0.5952291074164338,-0.09717230890276252,2.8413869838233627
-0.5827192086089452,-0.08272279444430418,2.571345908084115
-0.5583068085166347,-0.0629332387476623,2.3291049909052304
-0.5723113479184198,-0.0986493941877915,2.0065534105793885
-0.5578132236542946,-0.07337308905552849,1.718340084840101
-0.5538339959569576,-0.06810122076632777,1.4185573006087815
-0.5808325468082526,-0.08797969164190045,1.086339741102231
-0.569322141797304,-0.06170556110479193,0.8173108519990754
-0.6008026813024616,-0.11521202993882537,0.45122146258132895
-0.5878404929593861,-0.07693454907715706,0.20740487138017377
-0.6140127619971343,-0.127208713170567,-0.08576546602594444
-0.6247260483427527,-0.08535417965452204,-0.28834752814024583
-0.6376310690499791,-0.0902054903675804,-0.49752104015924753
-0.6584554516055848,-0.12754407060708237,-0.730828530392723
-0.6661968767637263,-0.12380614878460343,-0.8835710917730956
-0.6834046712400335,-0.13327025933748654,-1.0076498313181503
-0.6929651995161087,-0.13778530276732182,-1.0918480719114432
-0.6816245353803505,-0.08941446874268279,-1.1145626157346455
-0.6924649284823765,-0.14906492520519218,-1.178527853653702
-0.6825207414191291,-0.08951226628825819,-1.1076077080933449
-0.708505789438993,-0.13308713356999244,-1.0678327602740891
-0.7111894961077881,-0.1312720035441739,-0.969753733054772
-0.7006212133361952,-0.13704306248362277,-0.8361040089486542
-0.6877747197212503,-0.09250074520382504,-0.6472277062313663
-0.6957282085133694,-0.09024155429212224,-0.4566582977734863
-0.6889683443462675,-0.09439644218536869,-0.22765281132443999
-0.684033434455338,-0.13019438898688843,-0.024457087739204856
-0.6707352673417181,-0.08036209517466561,0.28182964943155375
-0.6749479912211274,-0.06215809737606756,0.5703964836750094
-0.6640849523623324,-0.07102020126192479,0.8842241991321785
-0.6829450378240923,-0.08975775634189985,1.1737831841406192
-0.638103022741406,-0.06878896673628458,1.4970320735151026
-0.6485700519590555,-0.08356492889535776,1.7900698412179623
-0.6355080726889631,-0.09216800160247968,2.067471469849082
-0.6177928081732588,-0.10498949188960187,2.341477977188822
-0.6065885950684359,-0.07334576321916585,2.629176612079008
-0.6096998939124042,-0.0828519562107204,2.8734410128409187
-0.5800218384953851,-0.13043005939698174,3.0658930911776414
-0.5344458435357101,-0.05913027132695605,3.343755995887509
-0.5376884908550866,-0.07516370520271345,3.5361421575628422
-0.538819661402256,-0.09034847617418335,3.6773247444277586
-0.5322554514965461,-0.14947409540844617,3.7364477160856033
-0.514791710326792,-0.14024465196707367,3.8228169145719653
-0.512285846294284,-0.1490533633534704,3.8746024926966367
-0.5029308284825227,-0.15272498566052298,3.886235031797132
-0.5116032452708668,-0.13574634895001098,3.8619433709517756
-0.5104004328470682,-0.14995496400446134,3.7863650069140795
-0.5091033620177834,-0.14335183766101284,3.686938080660266
-0.516129603981176,-0.071321276838607,3.611216509685851
-0.4346894527404109,-0.04015061702430141,3.4945693795152972
-0.5444868014053066,-0.11885315714687217,3.2000094613157892
-0.5260865441100455,-0.055545446874568284,3.0378606482500663
-0.5818139474489821,-0.137451459437689,2.7120682514005576
-0.5652575759909679,-0.0609165400854042,2.518574798089332
-0.5832825269537595,-0.05538646867860373,2.257580539653126
-0.6146366034856374,-0.09918745923259804,1.9437984534145327
-0.6044472961407164,-0.06894943839563293,1.6623881773153149
-0.6141171952007282,-0.0731157689195946,1.3709385970867831
-0.6548885871408613,-0.08931177389670188,1.0479708279254922
-0.6686610689745136,-0.13113035044687582,0.7319575142821175
-0.6726634616827653,-0.1301098516841352,0.42756625250682784
-0.6648479143508815,-0.09110757997598418,0.18369958937301856
-0.6742750960872981,-0.08801878360535097,-0.057400148655375044
-0.6980020148336058,-0.10415329401710963,-0.2982950044480257
-0.7124397272783686,-0.09400235656114668,-0.5096539273506284
-0.6753155141025659,-0.05712673697282985,-0.6459415548789875
-0.7227477983379603,-0.13818164719814846,-0.852517590479336
-0.7443206493293025,-0.12735919779501828,-0.9754942856680424
-0.7365244064133732,-0.09303971860604669,-1.0173296861049126
-0.732235006994257,-0.0935707959768933,-1.047814258007277
-0.7165079873379899,-0.08836203141013335,-1.0796063837543608
-0.7167856667713282,-0.08444290971330119,-1.0386818305460648
-0.7305937412965999,-0.1313315583446847,-1.0060477241514205
-0.7029081492253454,-0.08671613563739478,-0.8626790134291948
-0.6855648341589315,-0.12450896719567031,-0.7630512444628308
-0.6746509914593922,-0.11908533586662472,-0.6166340516940334
-0.6477095149553503,-0.08210500435080242,-0.38926435432586837
-0.6241164253014305,-0.07952454681932765,-0.15194512822754694
-0.5965866216962524,-0.08569563804299997,0.0939137964626402
-0.5857659493644749,-0.09609012514206214,0.3449959276649197
-0.580703280297603,-0.1298967518618791,0.6038762050789802
-0.574285406308081,-0.12679973082636242,0.8873830068118937
-0.553482840509641,-0.08913840366197275,1.233480592415552
-0.5291709692066908,-0.0657864732198894,1.545359851245965
-0.5470330549146172,-0.10934039091896135,1.8008537738348083
-0.5412547709280787,-0.09079835989368075,2.099148243362542
-0.5354090834291111,-0.06650610937177774,2.398629961954349
-0.565390710855009,-0.1540182252594617,2.5878254694331453
-0.576754155936616,-0.09217040805809705,2.885653960718136
-0.5693559365023151,-0.1281455563302483,3.065950495653778
-0.5540467641239677,-0.05342694079179843,3.32366482808665
-0.569149130826241,-0.08241447072926239,3.50923123005926
-0.5873196495892951,-0.09371945917069967,3.6370046247786276
-0.6020115464619314,-0.1404802712293257,3.7062777807338696
-0.5933978136287954,-0.14454174505315479,3.7716859082700256
-0.6027286363950852,-0.13830415554962835,3.8191444866932582
-0.6089382583382598,-0.13815926325968703,3.835575213180486
-0.6061875578037752,-0.13923485870124305,3.7971971142126124
-0.5998020057251515,-0.1317303378734799,3.725981375389545
-0.5936635822897823,-0.0667014689248773,3.6679002961359286
-0.5866805354273992,-0.0669501093643086,3.5482628472896236
-0.5812748636383502,-0.053329066303897874,3.3885855338038726
-0.6029755619247894,-0.12963034912907978,3.1150188588241856
-0.5994259762189106,-0.08064340374669793,2.946265254912624
-0.6124192960595272,-0.15104509357620508,2.630193348452825
-0.5959719445741039,-0.06501183076769884,2.4612002493633875
-0.6139227406836961,-0.08286166435260449,2.1805875008276243
-0.6281070481531539,-0.12070023687180874,1.8823852294313386
-0.6040204138963632,-0.065346066025543,1.6048009707022786
-0.6155480394916526,-0.08451325719630656,1.31882760015425
-0.6283070596219601,-0.09747815888421041,1.0062026515559335
-0.6325778902955264,-0.14394831057411467,0.7018544568798598
-0.624930567817861,-0.09392064713677994,0.44050469235402073
-0.6045492770809587,-0.08626173350015043,0.16542386959294852
-0.6230873079829558,-0.12026802865383045,-0.10748629524272772
-0.6274250098077586,-0.13649276997802184,-0.3329976986848959
-0.6249653367902918,-0.0785970870853849,-0.4901568257238309
-0.6210257105531671,-0.08410156428002645,-0.6566712570150182
-0.6268807754858372,-0.12495862576612456,-0.8251215269789557
-0.637468807638472,-0.11744170259273878,-0.9320086180124836
-0.6420570965660741,-0.11284122077266379,-0.9978390011589724
-0.6507295856016946,-0.12525423272517194,-1.0358920942542051
-0.6506143613121453,-0.11684091975048173,-1.0584349073367432
-0.6662316872010037,-0.12577643689224952,-1.0107278590830906
-0.6789472826897651,-0.12621955352245898,-0.9398086477183462
-0.7100763839021098,-0.20649687188404822,-0.8839098794219686
-0.6739827597060519,-0.08847317028588614,-0.6672001426395014
-0.694880698071389,-0.08470422733609097,-0.5041945188333103
-0.6856748788242937,-0.0906532102130237,-0.32017941610770734
-0.686831739793313,-0.07794528847725331,-0.0816565859324562
-0.673040897251437,-0.09998672646019419,0.1607558563975591
-0.6813629616177466,-0.10558899864508078,0.421703800568358
-0.6848867008334145,-0.134798374804398,0.6682487744417593
-0.674144754987945,-0.09364092373436654,0.9880233709002088
-0.662407663358059,-0.08804617899982091,1.293796075664193
-0.6360617895735805,-0.07410557024171488,1.596668807165089
-0.6449831268822166,-0.1144047744354923,1.8536352859025345
-0.6194247942983234,-0.08833683631871178,2.1358222045275626
-0.5948274886745732,-0.055662655541874814,2.4240265460791477
-0.6010690117985208,-0.09084514107333239,2.657224917643404
-0.6091664239665959,-0.08633675689967543,2.90277956526101
-0.5608163008732311,-0.030972619219105848,3.1420374393288544
-0.5775248820488729,-0.11573204909828477,3.2692605770061083
-0.5610961191923144,-0.05875810866991748,3.5002895750694356
-0.5583510231759615,-0.0785428429405256,3.6239887418825947
-0.5701553329486239,-0.13748193473151024,3.681290124869102
-0.5559828257158047,-0.13732358209880188,3.736452877508228
-0.5491871716174891,-0.1427389152478533,3.761196137601157
-0.5514395277811173,-0.13624980590638458,3.7710238866477415
-0.5522504001838345,-0.14246293580903632,3.7371500844811525
-0.5395520238887188,-0.11454644480589382,3.6894351881379985
-0.5219893179071756,-0.1029263687956735,3.5992147556031537
-0.5040649094841313,-0.06188728921565604,3.4690686208370685
-0.42211329179884144,-0.04952652130690545,3.3336277949207003
-0.5341597346573813,-0.1327408732919179,3.0544405444720346
-0.5323195014308689,-0.08870948734472513,2.87063824276706
-0.5174219248657925,-0.07557084041679714,2.6362633551354415
-0.5128096874258993,-0.054349005699215386,2.3941011398778342
-0.5463510775933911,-0.09347715654360904,2.114101458441268
-0.5651585850441031,-0.10984224652295851,1.825468971954073
-0.5591398937693549,-0.05811654404397271,1.5738723475680931
-0.5945876248752616,-0.0802321445311375,1.276688100545364
-0.6385226388677142,-0.12548499401846105,0.9291452931915106
-0.6532705900903265,-0.11531574813668005,0.6718875228833503
-0.6678023083891504,-0.08227202188961633,0.42256374743622976
-0.6657452970485044,-0.08254141336472338,0.16143704042440465
-0.6756743548359966,-0.06845133698786318,-0.07437315169328697
-0.7096441363420583,-0.08472153222217578,-0.29989165576875515
-0.7386215233291401,-0.13179500499394975,-0.5242578165011587
-0.6938549967358995,-0.06185135135277729,-0.6225653347797874
-0.7274149963054505,-0.08043600498611511,-0.7628742650315125
-0.7327196606847113,-0.09253062727522766,-0.866797818009038
-0.7448050722779482,-0.13111649850835097,-0.9603136245639767
-0.7426332325741861,-0.14033737677405353,-0.9944821070427069
-0.7288905908608214,-0.14566870220042355,-0.9875025779171418
-0.7224009069471384,-0.1337577850739815,-0.9530654718276383
-0.7086069114044525,-0.12976072840570377,-0.8711281099636413
-0.6840444576435752,-0.10386486916147547,-0.7210936456029398
-0.6816248375441707,-0.09285479093703788,-0.6045322698961495
-0.681976046921921,-0.1437707821707177,-0.4768422858281921
-0.6483079071216296,-0.09252186908489327,-0.23507340581368477
-0.6445345897995443,-0.1224324136444627,-0.04082353806092964
-0.6237293279892596,-0.0876420769148471,0.2282550584381712
-0.617272176321084,-0.07512954568795052,0.4857403726178995
-0.6030357441188486,-0.07000753999860519,0.7878681547532853
-0.5969231898341457,-0.07175638631358339,1.0303974400017182
-0.5806528570310888,-0.0667958870280027,1.3464267128447263
-0.5558815031032917,-0.05317471085607555,1.6401813585596747
-0.5795270509310384,-0.10254348661173462,1.8888887031569912
-0.5439646825421273,-0.06726301049990586,2.172446053975152
-0.5315339765895248,-0.0535400435283192,2.4319200469207316
-0.5523642402681249,-0.14949620453281431,2.611564545960042
-0.5463099076887982,-0.09290894777323787,2.9139752147593883
-0.5450139497702727,-0.1318325014613491,3.072494612407829
-0.5024548157955357,-0.05258989016051827,3.313482201564651
-0.5180844481365624,-0.0669333210896325,3.4754257532817365
-0.5322698368617967,-0.09149213893569709,3.585751263195874
-0.5474158755029463,-0.0953199585414109,3.6789111676688018
-0.5582399937633379,-0.15533502562527385,3.695394386764371
-0.5615924945972413,-0.14828187740667023,3.7234364287747543
-0.5742612103856563,-0.1476799357694525,3.7065008664566967
-0.5888824421905713,-0.11599683990360202,3.7193705447350767
-0.5959742604884577,-0.09392496289037801,3.646408142052806
-0.5949195444168375,-0.07810476870212406,3.552926659876569
-0.5898550388717207,-0.06625637558000737,3.406181852090907
-0.6224051422676457,-0.12814197509613606,3.186687842291021
-0.6193919254140154,-0.07313411578790803,3.0468901206629018
-0.6479587030508882,-0.16036136232974663,2.7446950759351383
-0.6200688107782444,-0.07075280958116578,2.56399476850701
-0.6088548873205554,-0.05339213985386468,2.324720573860166
-0.637828386635916,-0.0890200489390632,2.0429706849038634
-0.6257585265675235,-0.07999047798835254,1.7924175629065258
-0.605118972785666,-0.06374063891010398,1.520241138394886
-0.629594935526237,-0.08898549269769948,1.2339034891790746
-0.6167723724935916,-0.07989366898719555,0.9390673385132551
-0.6351066479333463,-0.12726686916745167,0.6228216616770655
-0.6197741168687784,-0.09452127209267883,0.4033201794084194
-0.610554373303963,-0.09497687623014398,0.15004011069407172
-0.6124584355694073,-0.07728942588733949,-0.07597649227619822
-0.6279395545758868,-0.09970483015879285,-0.30377654774030044
-0.6444825223563133,-0.09144309234385596,-0.47552159067403404
-0.6461080885066725,-0.09144166009929718,-0.6268303417304691
-0.5983303807237468,-0.06030062322341356,-0.7080621837473557
-0.6522741576601063,-0.13507390677798553,-0.8652456041957197
-0.6623881590808006,-0.1272308435704128,-0.9118711882346584
-0.6530029173029084,-0.09163466269348851,-0.9091560941366812
-0.6516176388410018,-0.08952520779695326,-0.8938720284198122
-0.663100857592954,-0.1277414835970097,-0.890912741249423
-0.6438784191161233,-0.07629553257295671,-0.7571813094457538
-0.650954635711036,-0.079847371400104,-0.6607312792856888
-0.6613250514963163,-0.08171519146980301,-0.5205209830708322
-0.6452356037600225,-0.08750763391065489,-0.3563236292545496
-0.6398989585526944,-0.08033930896578134,-0.16271357070088485
-0.6362510482580335,-0.12456871762335485,0.014922473244939645
-0.6256381535550272,-0.08746208443451545,0.30358499183769144
-0.6332377423565566,-0.08377851141493889,0.5595076970314553
-0.6451042653315666,-0.13477817404438572,0.7947984270295543
-0.6380368049393174,-0.09266153220200772,1.0970556111724588
-0.6232680707788286,-0.07342711693847995,1.3981474033556218
-0.609730481056431,-0.0859724338986915,1.6764027578285756
-0.6539518500461196,-0.12398825810889476,1.9255875624538088
-0.6262643284718747,-0.08483962788692008,2.2108168603170797
-0.618283216372756,-0.07426361786549045,2.455860158210304
-0.641226256811873,-0.15042382274249344,2.63352742867022
-0.6362686672616511,-0.1127060851662122,2.926235116692931
-0.6502257529006454,-0.2298876361898978,3.000691109005263
-0.611616631823111,-0.13819983222700477,3.249249830777189
-0.5800747903144017,-0.07792126704665474,3.444471360710559
-0.5754975191046401,-0.07385035931493417,3.5729467333376776
-0.5724711330902553,-0.08249496756830517,3.6546391756509906
-0.5573127092727551,-0.08807908771913817,3.7040637404760277
-0.5497150808957413,-0.08299676522101297,3.722938017067445
-0.5424499929777321,-0.08970155797121672,3.7025612008917204
-0.5282474330622109,-0.06599480522996881,3.673457352098446
-0.5196942122236944,-0.0672943094741266,3.596076343849237
-0.5125389050499036,-0.04821024403147183,3.4864954824779724
-0.49235559612192004,-0.04545447057952333,3.3266791864950176
-0.5247995327462472,-0.12039044449542517,3.10730360266117
-0.5268974942141401,-0.07454928151384341,2.960398796974102
-0.5401990668037481,-0.09468548323263021,2.7292937939188877
-0.5371917259506036,-0.07443554150485547,2.492627486721847
-0.5408038916965494,-0.06556257587884427,2.264838459720953
-0.5681475801366382,-0.10781073363264276,1.9768774862083902
-0.5721388050718543,-0.10332613773095034,1.729945679927383
-0.5750250459696868,-0.08050411033803616,1.4664554967775005
-0.6042993633035273,-0.10273422063249558,1.1783763116967652
-0.6224317637652269,-0.14082770346399795,0.8522548016161106
-0.621458087981672,-0.07717359079170509,0.6405935782583144
-0.6406438221467896,-0.09723898164243111,0.37131407044546055
-0.6338602579330821,-0.08740804741654953,0.13680742084453115
-0.6510962286885137,-0.08640180697757269,-0.08434781312261544
-0.6800202009269054,-0.13528681771356854,-0.33790846795720625
-0.6855656369049857,-0.08720917140842672,-0.4592421003892275
-0.7073107056537111,-0.13514061686958426,-0.6319885715524053
-0.6961935071415047,-0.09235451988491956,-0.7005311686415765
-0.7114000478323484,-0.12840812679325547,-0.8190155139928742
-0.7066023558604889,-0.08760743921303406,-0.8418549738832959
-0.717257651614037,-0.08489875173513543,-0.8620628247083132
-0.7192063369958249,-0.09566053013899546,-0.8405338291612592
-0.7363579054448145,-0.13593014241575296,-0.8214449181592064
-0.7113188343299003,-0.09556489352546674,-0.7112843303009477
-0.7137423401247603,-0.0871176042065819,-0.6036310996675958
-0.7106553180237783,-0.08837063413959692,-0.45555550725364374
-0.6931649099420065,-0.09764939826216981,-0.2877012788282353
-0.666030330583109,-0.08794171390462428,-0.08911260360916573
-0.648322213457079,-0.09616938226692393,0.12439838481246744
-0.6361156108045931,-0.09743349796359649,0.35843016228403624
-0.6390127439827683,-0.12947054270933867,0.5927527037626705
-0.6206171431296024,-0.1383037280590178,0.8550022495195236
-0.5989455750774303,-0.0987403351533171,1.1602910484747537
-0.5548719517425207,-0.08769140331029679,1.4541353453626922
-0.5570368530733777,-0.08892648501911442,1.71777071370232
-0.5536234273641188,-0.09669975778189568,1.9701190817572136
-0.5336852230831632,-0.06859493389648211,2.2580405741224987
-0.5255275051383886,-0.05639611124972765,2.475715949330805
-0.5389943570817736,-0.14666488652245338,2.6410873753156117
-0.539534283329026,-0.07221033141852785,2.9216316289760877
-0.5119205073947545,-0.04958186971996236,3.128581098251283
-0.5073911800485955,-0.03831826745634354,3.301891033578117
-0.5223399821194811,-0.043413534140362336,3.441097556013509
-0.5395340522572912,-0.06616199948991289,3.5453592039618655
-0.5488722724434927,-0.0808016797089047,3.622175761953939
-0.5654889042055433,-0.07911018285677265,3.676369871140289
-0.5654023507027061,-0.08922505293481961,3.677273791847925
-0.5652270903453055,-0.0947275425177092,3.6473021276478232
-0.5800869520841531,-0.08844322954288239,3.608394485475015
-0.5714998821853781,-0.09097363143020099,3.524977095566503
-0.5682652978932493,-0.07768810185749406,3.4135929480739313
-0.5976656085266335,-0.12961602881060383,3.2095684598026906
-0.5764973011948649,-0.059248534298909666,3.0974230668376186
-0.6146325754751994,-0.10159172566759646,2.874882241287428
-0.6042883725045711,-0.09999617585978557,2.6656528163825417
-0.5979183982867988,-0.07025591236642426,2.4428674981381038
-0.6068184143316708,-0.08903783599906853,2.199243690806736
-0.6311556769233585,-0.11492835700089717,1.9170485272847368
-0.6134701753124198,-0.07055917821992237,1.680153266533418
-0.6371624585507589,-0.0694481608278454,1.4179229750471283
-0.666285680212325,-0.09473882168364531,1.1167171438749706
-0.6398233375724077,-0.0747142669688394,0.8738466582012874
-0.6470986208803616,-0.06684381563530226,0.5970679981936794
-0.6589460699239971,-0.08674530324293571,0.3467074783305695
-0.6506702267833842,-0.08409844865834283,0.13165347728547017
-0.6539013429003525,-0.07865742966204205,-0.09309474048146713
-0.6688720169870842,-0.13097194181052746,-0.3305098179686911
-0.6708503715551012,-0.1293512362671259,-0.4888616758629584
-0.6641005915759074,-0.09293446717753691,-0.5815479202695794
-0.644131233861234,-0.08486783185612748,-0.6856061720228088
-0.633260713380539,-0.09406810114792194,-0.744467742139825
-0.6590873813863498,-0.2102371350078804,-0.8903307836373281
-0.6409233362315707,-0.13490035588940713,-0.8365516521363985
-0.6293874507831416,-0.10029714586045661,-0.7743890137634848
-0.591006552451825,-0.06293615971921863,-0.7002885141855002
-0.6264775002939632,-0.09675704751182251,-0.6481218023090948
-0.6366102825896691,-0.08604585599924999,-0.5373055285946564
-0.6354471402751417,-0.09274086940653366,-0.3956275522506104
-0.6340778270291118,-0.09474971218695444,-0.2152349214259633
-0.6390464355497303,-0.12945569779276955,-0.0598668993512275
-0.6242574039583914,-0.09075850846554721,0.19323968914256232
-0.6436147368817114,-0.07905205489634275,0.4226275438150153
-0.6558916297432745,-0.11796125742332786,0.6631773798096608
-0.6610512641412192,-0.12433146247342386,0.9179883294099916
-0.6498292909769818,-0.07544556723273013,1.2236005954528781
-0.612612749127967,-0.06599092230379199,1.5097961954366321
-0.6241539052534835,-0.07901017025018388,1.755160981562235
-0.6387980452228419,-0.10982156360140725,2.0147287514759826
-0.609772816240893,-0.06345814613849565,2.29058058585278
-0.6056193293704366,-0.0720103161487523,2.5144123280664537
-0.6084052166924878,-0.08841061235547498,2.709793145060189
-0.6054686241995703,-0.09480178249038461,2.9313062729644224
-0.6140953943050388,-0.14089143408423713,3.0674295653535832
-0.6027265973256427,-0.12787012777803902,3.229305959344837
-0.5770186758050975,-0.07006672485479294,3.411258591638075
-0.5746127557422156,-0.074553889945566,3.517759197559461
-0.5789670885188012,-0.07666778728312157,3.5883991584419435
-0.5781928417041468,-0.09599007977275373,3.6330255130176954
-0.5714955019664077,-0.09896451581366196,3.624473573610841
-0.5656122239069007,-0.09167392113794404,3.605968611293228
-0.5562550039600466,-0.08419273203455577,3.5411851936818493
-0.5434422224955924,-0.05752654333924706,3.466927094020566
-0.5387692850035717,-0.060948544550816365,3.3543685285526093
-0.5537864777032793,-0.12740415491515328,3.1421050039600704
-0.5368436533504959,-0.06782147629000572,3.020821516586788
-0.5607539662479788,-0.07870410952746358,2.81125784898962
-0.5425712982480796,-0.07446059859993857,2.6024539417182826
-0.5370905775671426,-0.09628868068128553,2.3524003109985476
-0.5409275573658965,-0.08248302983494066,2.131731952482811
-0.5599586790900561,-0.10634619175285219,1.854973197471107
-0.5336220681702569,-0.07259933337687437,1.628531460340428
-0.5560147391335967,-0.07878880178424312,1.3661412028642974
-0.5801086583859715,-0.10174766485047922,1.0618734219816701
-0.5762440000202035,-0.07355041866510857,0.832256741538037
-0.600172687212368,-0.07116895354371289,0.5671937705210909
-0.6169908618431166,-0.09999707801544179,0.32025409174649005
-0.6227407513712914,-0.08841812062794512,0.09750144951382023
-0.6477846079615799,-0.08550769181177272,-0.102990469419789
-0.6642194978301447,-0.0939100726918769,-0.28701654035439356
-0.6807687095282455,-0.09894076472795119,-0.44122262311516103
-0.7072636913438571,-0.1003890118444974,-0.5614495077545616
-0.7084860628328257,-0.10219310090916303,-0.6555937616709482
-0.7165453164254628,-0.15203731880473936,-0.7550499387228151
-0.7138060080290056,-0.09507855784688546,-0.7594551557370153
-0.712891126350216,-0.08991139358406636,-0.7569146100850755
-0.7126987388554358,-0.09715910256616704,-0.7196395618543975
-0.7215057943137979,-0.1029206480198126,-0.6583492799077133
-0.7087406853573094,-0.09431781473806063,-0.5870058041124583
-0.7025743822346531,-0.08534539166402523,-0.4723622711073911
-0.7137925974317655,-0.12901047084163322,-0.37050459103620964
-0.6831804462566122,-0.08227789020896725,-0.1383881253600188
-0.6792158096801859,-0.13704355067205143,0.01641603901776105
-0.6461703415381002,-0.08832115005266343,0.2612620062581853
-0.6352235340184174,-0.07701463206021975,0.49661305096810443
-0.6451091217382716,-0.11520482137073162,0.7358615228998275
-0.6319100703617263,-0.08950174266065095,1.006796437505732
-0.6082878837134458,-0.0921526442657623,1.2818101145800964
-0.5613127813398651,-0.06864630988875052,1.5515605190565283
-0.583099565886682,-0.1033533101411464,1.78736118127361
-0.5769347796489751,-0.10258832417247912,2.0362791535154856
-0.5595564167492,-0.1232220024197141,2.2776818600533857
-0.5499062648132946,-0.08978724907895325,2.5074089353435207
-0.5567054726733229,-0.08592277150798644,2.735450865837704
