0.8112705333891402,0.6234936277673188,-5.726629370094655
0.6635510535917768,0.6275032345529161,-5.592348170203284
0.5345978535699569,0.6800414828043911,-5.5513600985021165
0.4358107958943811,0.6629574570057059,-5.518851548575123
0.31653890642614874,0.6848831417570278,-5.45540632533025
0.2835589561418563,0.7526924747588091,-5.44626027143146
0.29629892200817604,0.7486777374903467,-5.437998980278452
0.32607611545066645,0.7547182068219432,-5.374232567200501
0.4412668741646365,0.7222779417775438,-5.376515122514648
0.5636028125422787,0.7052821715046995,-5.320546662391814
0.6836556331081262,0.6839051442197275,-5.227791661452173
0.8013733160976406,0.680420903538387,-5.109561960866779
0.9461864248349773,0.6682536504714445,-5.035225706659866
1.1731768226862775,0.6161079198981102,-5.042274836028532
1.3185700120420245,0.6035200871281656,-5.023911546686775
1.4193650575069876,0.5856667053606195,-4.955120339505986
1.4939367200776004,0.5856860834370872,-4.902820039489458
1.5555278351644517,0.5599922396559078,-4.885769439247113
1.6033481713839008,0.5698530195693996,-4.8498756243019105
1.595279780570793,0.5447671971948859,-4.823806967780495
1.5503188340731433,0.5615257318291906,-4.808398029937216
1.467008824973322,0.5649072952234182,-4.768297424465853
1.378767555841933,0.6215723288142752,-4.747704458747915
1.2337132659921732,0.6238897061803287,-4.672202556492062
1.1048437314329662,0.6394336544273003,-4.657958385194637
0.941012282446967,0.6400751421561918,-4.60517435661616
0.8017940257749191,0.7038086586958042,-4.552379331162273
0.6893324379556183,0.7155230791968115,-4.52618847754583
0.6134654605125185,0.704150406392407,-4.499866525123742
0.5184213105935046,0.7106526361560743,-4.4381605642325495
0.4278741581767033,0.7299074516624174,-4.37906971011659
0.3774701434706053,0.7493705559762975,-4.3028701393103255
0.33596896813311405,0.7690640480019952,-4.1967802148665605
0.302374448193028,0.7951257834102343,-4.028798568287462
0.31827260513618455,0.8024242939707509,-3.8904531050401943
0.34093279379173774,0.8197481084959586,-3.7650971533489392
0.4287960118223196,0.8113616031784774,-3.7204186960794603
0.5123779615209008,0.8049726406869427,-3.6799259032706453
0.5656154135103229,0.7818399583080902,-3.5897525893044273
0.6137466094102922,0.7502017889317769,-3.510061619822899
0.5342980641078398,0.7148231689244955,-3.4280824534806693
0.7230459964253741,0.7460590032501458,-3.341945579112343
0.7686357312411202,0.7605178918941541,-3.2999120952428598
0.7625302707287518,0.7574430526716995,-3.2295222278755715
0.7481134868803276,0.7805711720790498,-3.1472891758592167
0.7591758035795876,0.7719762178721754,-3.1275698842757413
0.714670822401432,0.8522093504294268,-2.891433316272239
0.7258859415508134,0.8674466458872678,-2.8679441430399795
0.7236553882314252,0.880240601424086,-2.831616698981107
0.7193519471401114,0.8356334292377546,-2.942908128786125
0.6785885679417569,0.8682549670954272,-2.871997993506108
0.5805118188992892,0.8744276217168941,-2.7894982414945377
0.46778270015234047,0.9259667061204864,-2.6982263295178646
0.4663394360966843,0.9644091921227773,-2.6268862885689317
0.3991673803924629,0.9995096652772062,-2.5233211503512116
0.3750116016965353,1.0437377071866192,-2.4125879371711005
0.4025898288175547,1.2234833748032499,-2.2230719334590527
0.42946488189688786,1.2397191733751984,-2.027718475398926
0.46387945878338926,1.011818568554225,-1.930589199507406
0.626481613871335,1.2786838315162052,-1.5471642804710184
0.6821466059050753,1.0817038915392372,-1.2455390530430566
0.8609125924145166,1.4458622771144816,-0.5300117724978766
0.9774513905901965,1.0479445076635119,-0.414476377164261
1.1917975721517395,1.0922678983447074,0.1315089381096733
1.422028379973116,1.1643835753905942,0.7136713945531037
1.7161045800832864,1.1888710218641187,1.3127222811034416
2.0094605039476225,0.9688378259270503,1.8328108627338366
2.1692367567746795,1.1808086915749036,2.6364586870611832
2.276585638292088,1.2429131442132515,3.445377325976063
2.560572506488285,1.3656298862089,4.130484840570291
2.970719437786075,1.5193814544202515,4.998117681221425
3.204915012733237,1.88281718117623,6.124399469560075
3.3797980821408937,2.046043346532126,7.021912756655144
3.583733000110217,2.166501185992884,7.853667855938674
3.711485916130484,2.2660961921829372,8.605568197631966
3.713979854338931,2.30041092964995,9.279575997233298
5.8958944896119405,1.0393934977952535,9.023102084911642
5.6834450114933,1.031706123481095,9.514891584524637
5.340472042867783,1.035660955922001,9.9720493236359
4.899237035752583,0.9921268772398271,10.289925254593706
4.352998225052356,0.8668235830739501,10.477795159058834
3.7129783275545702,0.782243152479016,10.641610508975436
3.0505188920592357,0.6356691864648057,10.657787079133357
2.3318026377828467,0.4702653684831965,10.546584487518537
1.6181837133997912,0.3391431198646234,10.33405130875967
0.8710773335483278,0.1937125741280632,10.006303133170846
0.1166269004840378,0.026540739685825987,9.618950841162013
-0.5710672009694043,-0.14770349698946114,9.054605008541106
-1.1884483069621903,-0.24747521989499535,8.369216581353115
-1.7073814516544066,-0.30347183837579206,7.616995640351956
-2.424175418787896,-0.7526706996583066,6.9291708390801485
-2.818927442200373,-0.7898020954862129,6.031596422402314
-3.119203418482265,-0.8071123663021749,5.092277222091833
-3.2721915782405633,-0.8119214977490439,4.104551546860743
-3.6580369765796976,-0.7409695490599199,2.8575571255166956
-3.6759179144521545,-1.221227443595213,1.6693676161560496
-3.569980814570867,-1.1477521132125226,0.684967962391545
-3.271576459685899,-1.08388311313309,-0.43673380107180887
-2.8082913020130382,-0.677416043361081,-1.6306588608055808
-2.303309014491183,-0.8345849826813817,-3.0229673261006407
-1.8191194099029029,-0.8967090257245197,-4.1512042816263355
-1.3403697560501007,-1.1133942358607412,-5.230057729549375
-0.7469270046690004,-1.2258738265240017,-6.348726826178145
-1.5243101014125617,1.0436087401282672,-6.502792814041187
-1.0497349209525402,0.6523751031782228,-7.681026036788018
-0.4684121442095091,0.5540227284907068,-8.618215707205817
0.17105188357571835,0.4752297805159364,-9.626867640893417
0.7221790757588591,0.35198984127937316,-10.473070273847101
1.2090352941986278,0.25062886853445526,-11.20249607026853
1.640021090873662,0.16553357928571882,-11.885921798680108
2.1118546472276822,0.032436084008041884,-12.561436264542017
2.4165866531474665,-0.06317867084767366,-13.06894152765883
2.7283364795882634,-0.1381566076454007,-13.539065680295463
2.963103386802947,-0.18704874513262087,-13.879662569329533
3.104878466626128,-0.22560474771201866,-14.101807468033345
3.2146871504896475,-0.24593440869445038,-14.254852743934334
3.202371084741411,-0.25319451960966516,-14.261002133054138
3.127183711918279,-0.24895770981771181,-14.173570110130742
2.6033033608555916,0.69123472198801,-13.27837980384441
2.3941543376385814,0.6925249149788898,-13.004804085203098
2.149264273702422,0.729113157377868,-12.626971260323756
1.4983721056615185,0.5597426563351348,-12.096312693194385
1.3849383872729077,0.6139404540143149,-11.656490284791122
3.5922239788053356,-2.5069485949054306,-13.281776770757249
2.966023379943457,-2.37270235034169,-12.454909535079251
2.290692713414451,-2.1448087608915567,-11.530610056771168
1.5707033911185586,-1.9295835060797366,-10.497862545257476
0.36269822333224083,-1.4881165165260586,-8.838818910859603
-0.24114152791733579,-1.374233446586925,-7.917162916799434
-0.9006245903932573,-1.242985459222105,-6.80148860946907
-1.5204057703801317,-1.1241724615634219,-5.6739559367656
-2.0666032819069486,-1.0446122825591868,-4.616778735163165
-2.575039107651336,-1.007326116741873,-3.504786134949504
-3.0283542415999367,-0.9589797780364789,-2.356972715336821
-3.347702811754359,-0.9548314878367049,-1.249339839930155
-3.665770095881974,-0.8469280743488665,0.14352505143107794
-3.6991508848629095,-1.0120663750776016,0.9518954852681543
-3.7400344739970794,-1.0865810985588,1.9793615490189764
-3.7729402904701113,-1.5062278060355239,3.273001735043098
-3.5308266673180615,-1.536291878515848,4.232757947662043
-3.166928291465067,-1.5633613500273977,5.082462946058104
-2.6950904020162985,-1.5379030752599352,5.890242407415296
-2.178586670823154,-1.4943336774529667,6.69529517916251
-1.4911859806137868,-1.413760703421849,7.348839647651722
-0.8035444601034443,-1.3109359807202592,7.941210230460253
-0.33204039179525074,-1.7437939893577354,8.666777831603358
0.36488734594439076,-1.5934268849893498,9.135985862842961
1.0772164572793919,-1.474273803678529,9.417503210316308
1.6868484884611237,-1.3565199870361315,9.627343279413
2.216439291995125,-1.246631527085432,9.721516178063762
2.693383711386103,-1.1579843610117038,9.663814667768987
3.1101445823839193,-1.0717519995754188,9.503957960220319
3.4718893520786813,-1.021249085116124,9.245555257160916
3.792545991260865,-0.9596875695335354,8.885845060617909
4.042450460678037,-0.8634185504991406,8.518189363842536
4.405256842017276,-0.9378160974130556,7.7465618314856455
4.5932571203151165,-0.9502311166233004,7.084184225637026
4.675646356280747,-1.0035823992859545,6.303208414900044
4.800087791443852,-0.6147231457896827,5.621963915463813
4.963040410574887,-0.8261197263320451,4.2797577628452155
4.98614514938532,-0.9056526670304483,3.260846342101351
5.0510287606262825,-0.9667564869822932,2.1268293365253976
5.084407472969435,-1.0886038865378374,0.864014128052272
4.9862343255102175,-0.9795817453179548,-0.2538642927005262
4.809977804799435,-1.0686210764066295,-1.4266121626619188
4.788998209125845,0.7262729776159769,-2.4570997431070833
4.474914402167355,0.6728949842815666,-3.667959662188995
3.8143720044859606,1.2966917468109225,-4.439256962119561
3.39848184624116,1.2920511832093935,-5.666199168271523
2.966996641726614,1.2145904496209263,-6.923380859990701
2.3724523448296617,1.125677292586583,-8.11743338448369
1.8736360843632107,1.1810264061756381,-9.274975457639444
1.2139175603322414,1.0516248655846014,-10.331002808548748
-1.1138012871407146,1.0864883455477812,-11.04182571578162
-1.7436172673902304,1.114723092865653,-11.967476845282405
-2.3790173996152055,1.2264250705951496,-12.744397613084441
-3.0249253273569505,1.3596845330618264,-13.398631635709698
-3.575561772135897,1.41364664673133,-14.031900589845826
-4.089298522180589,1.5357392659942557,-14.433904144240003
-4.545524025680013,1.6745228048109422,-14.754244792430082
-4.9386980279754935,1.7028835133923423,-14.997038906300647
-5.2375437266779565,1.7752048289699112,-15.167311519833214
-5.406044885546428,1.855133961022752,-15.155858955081342
-5.478302868840922,1.87462611828049,-15.03038259022686
-5.444694172466639,1.8835467700712543,-14.812471986655938
-5.35924255698485,1.8615569110875894,-14.428199721373725
-5.111541146412837,1.7971522186869304,-13.96549795681379
-4.899236903511253,1.584628352849112,-13.019924925729134
-4.319434560916326,1.6458026383051698,-12.724087052900462
-3.806672898813656,1.5744189664893906,-11.884930760694044
-3.2102622007695754,1.3957988422504304,-11.033983783923686
-2.618892617289554,1.2289572443783634,-9.845079205167554
-1.4162355596508094,1.4327349408455323,-9.098823518437976
-0.7031282842332058,1.3479447960622166,-7.957690161063596
0.04319074911760572,1.2368969723728904,-6.860138177980617
0.7751698888797064,1.2624490745433175,-5.585293071263541
1.4995208394487192,1.280947985189259,-4.36494345013421
2.0620456027489142,1.3507607376395456,-2.987040753189141
2.625960907232259,1.361162550074757,-1.6612788540150596
3.1076030160182135,1.4933499735846845,-0.407218204155603
3.447834571471461,1.5661059604600267,0.9432487935229038
3.6318429138719406,1.6785791777155934,2.220152625822673
3.7329975656003893,1.8087930970587935,3.4470756070136215
4.106560880568737,1.3898924758102729,3.863463034844308
4.077035973056953,1.173936781116937,4.62206746793083
3.7896749426360974,1.1640242354321841,5.680677773981627
3.4007324073189316,1.106277499976101,6.630256368372158
2.922656725094764,1.0869412875683833,7.556390378632013
2.3452690793623745,0.9579691561219875,8.358549168069857
1.6958543983355419,0.8301859467038434,9.052011736480727
-10.09487872838208,-1.333895679368122,-165.12761087088163
-9.692314265780112,-1.3916943278059761,-163.2660600458854
-11.017544299872062,-1.6209247214880158,-162.77673542196902
-11.210990905297459,-1.8744364161834044,-162.49262855978438
