0.02353962855321722,-0.0908417920402704,0.13660200804192357
0.01762546123847362,-0.04411327903672109,-0.10122601428600432
0.025786611941635076,-0.03373646892287899,-0.09760381262376842
-0.02031062665670949,-0.10910761424674865,-0.03940359173019248
0.015283274661526286,-0.23976280279252243,0.033905706869867706
0.02873412490391688,-0.2310334645723667,0.03540328170442629
0.11365663487117977,0.008849348388767598,0.1462429613342629
0.12170521418642599,0.00901158958246573,0.17552781442549067
0.12396789261035927,0.00738180996538255,0.18338362440902192
0.1306168849158843,0.011020889472131866,0.20206226381750453
0.14041513853814916,-0.0033436847922664083,0.2052370147936308
0.14227946627161914,0.011288293509089501,0.1968202874629336
0.14442811011609172,0.01127266018619356,0.19807435404350915
0.10082892686909439,0.13783061800135307,0.24347144886479155
0.13304676698206983,0.012788032344060318,0.2029392980412053
0.12967883715343317,0.01173112034776642,0.19571622437000027
0.13301590460911475,0.016681229416393387,0.19702107560293136
0.12390983257417651,0.020004316622213896,0.19573066414936566
0.11660575371272189,0.014499071833182307,0.1865532724563983
0.16208846555755524,0.07621322060726575,0.531803305325046
0.07678862912584493,0.03830150938548044,0.24585047937273063
0.02606206517464964,-0.07217623060683663,0.2477931018362344
0.02662475523670882,-0.06672898793060095,0.22615402786825978
0.025504276926993648,-0.06947834586164485,0.23249715249422162
0.05842133304671542,-0.022887524536396902,0.24006788319548145
0.08652251816240973,0.03399817927883436,0.22733312960532767
0.08798703901868399,0.03422223663735444,0.22705627137073017
0.09888573419632832,0.04548765143014186,0.21973663637487525
0.09443312673468698,0.03175185933221418,0.22964661978811912
0.06588232794425683,-0.05357872674600886,0.16023326139250352
-0.04405205015260738,-0.08459540208895369,0.0008514990567529163
-0.021983044181849525,-0.016043111363432404,-0.031013772748460306
-0.024825219282734026,-0.017354197320453343,-0.039315096847259395
-0.03396246324101644,-0.015416541648384772,-0.04356208243723108
-0.03817344009780919,-0.016379204971219596,-0.06703518859934829
-0.03509273430289062,-0.01865875545908162,-0.07038379026837835
0.033866395569839156,-0.0836282614261437,0.11395219970564782
-0.0519477231051224,-0.01737691236077179,-0.07699560309058996
0.021905075057312262,-0.08314845996364444,0.1037634877668496
-0.054489730051623976,-0.024142081792998545,-0.0852470990810407
0.02640400298867584,-0.0814450774182706,0.0839994310110531
0.025836274691892813,-0.09037113873796823,0.08983779082202663
-0.061152205984745016,-0.018124990658858618,-0.09704090317495087
-0.05230945488059709,-0.020992848852591034,-0.10259051669445815
-0.05338640271682335,-0.018034856247685686,-0.10538724928611828
0.04276308016327425,-0.09147370119623875,0.08531895807534035
0.03962044774066305,-0.08456946838530614,0.08866339661040314
0.042725722527886596,-0.08944123181810723,0.10161731752378288
0.04915820240739097,-0.09080136405644247,0.10378608514529959
0.040721317338922654,-0.08337538685601921,0.10485304235062562
0.043919698800266284,-0.08620745146524948,0.10245816433322327
0.05679241965405058,-0.10728614450707935,0.15245813701676042
0.049646048564320255,-0.07834330443561506,0.11520932136751748
0.04684954095279288,-0.07752123559413862,0.11396774280142066
0.12796942747327014,-0.14650776787075057,0.3080139815497817
0.12147026476813046,-0.14756186318116657,0.3192141222226628
0.11177786248390434,-0.14445518132090765,0.33389852860136365
0.010076736761908506,-0.06813956961968168,0.37050783196745724
-0.04423790375153977,-0.0047035678471005204,0.38230743629213726
-0.03979617327301881,-0.002184663513151752,0.38462031775509664
-0.02843517930912902,-0.007546708789186165,0.39851764712102594
-0.03417682745122623,-0.006624996941924854,0.40792983157833657
-0.029848875319098196,-0.00736889314578594,0.4181955689807542
-0.15519366705097332,-0.008686981113902436,0.3609328285737246
-0.007915297059870312,-0.012482609325333646,0.4359266862907581
-0.012654053293532967,-0.006902908652372802,0.43797427798391386
-0.007382245055131083,-0.004969768174108244,0.44509943908413035
-0.0015897686066983954,-0.005094458792313981,0.44367327034444765
0.0018365369032557598,-0.006039116008739608,0.44567133216573995
0.003854609527578245,-0.0010668396180224249,0.4484063974671852
-0.008349747244399347,-0.0064493426493763065,0.4422303184863269
0.17354172065864143,-0.1337912417004465,0.41064994413454087
0.15330699885762827,-0.14733747641808914,0.4020668739286759
0.15138691410710078,-0.1452120709080545,0.38618812436423305
0.14501487055730444,-0.15283470623962064,0.4130223083439129
0.16773482805948348,-0.19096985571889702,0.33794921316636495
0.12462858160877054,-0.1455760098736193,0.3953401346216627
0.12071387313115158,-0.14449153278617474,0.3923207776227932
-0.02913421297795609,-0.00978279607174882,0.43335995940561167
-0.036242052288545254,-0.0072839366421800205,0.41936259481190163
-0.14852551993515065,0.04359290389735729,0.1422218068932607
-0.13203716670058813,0.04097971411735682,0.14129279547523313
-0.157572347800816,0.05070759931226588,0.21378101119217643
-0.15193442704032598,0.05029228579252284,0.19194520826383035
-0.15692978743706437,0.0557738428514936,0.1970931437069814
-0.301747968694101,0.11903937280449273,-0.026991652842468825
-0.2960626183716084,0.11359550130860421,-0.039136013173350616
-0.2950953017187338,0.11801304973850138,-0.057101595387583526
-0.1465002911352141,0.05445924347374108,0.14450701316392003
-0.29739120307001005,0.11302217974964562,-0.05722042050056248
-0.2966150944102576,0.11253001963632292,-0.06967653177373773
-0.06267464633657097,0.018801892932058258,0.13198906456596116
-0.08182973280078824,0.017485243523823708,-0.07400380395252446
-0.05223367991274611,-0.015872675207051296,-0.09541046346316381
-0.056457121165921886,-0.023080218021688772,-0.09311895954244134
-0.0608880575992199,-0.021967531532628332,-0.09659201445720214
-0.060118179887105896,-0.025439901312876836,-0.10599519564149593
0.013106676585272621,-0.08735612903780646,0.07358299566014227
-0.06067298258542558,-0.015422888715475442,-0.12058732229239874
-0.09226666486585694,0.02968894330034222,-0.09434636310686302
-0.033148627754667426,-0.1158698187625086,-0.157826348245588
-0.01399830270981814,-0.11644298490561193,-0.1452788892606001
0.10403957900796107,-0.16215741250197852,0.06800164599942271
0.10693218492153686,-0.1596601924449311,0.07406604826588396
0.1129141098169522,-0.15996080941683471,0.07268835459487422
0.11167010736179946,-0.15404587547054502,0.07992280779238845
0.04831875575375998,-0.04078974890688519,0.11116444353647513
0.05079119252700334,-0.04911223861500872,0.1065884475873772
0.05104719190823565,-0.06818429659328258,0.11262223750273238
0.0484643532784575,-0.08049103747899039,0.125107829407792
-0.03323911553441843,-0.018074758275860393,-0.053589421682191295
0.05121482080514622,-0.0854074870902229,0.1355238621786047
-0.037462861368168454,-0.015282719073499283,-0.05218620252685184
0.03908520151636859,-0.08789007224729734,0.1579163738006342
0.027931505615327812,-0.08748834752955714,0.16623882224560318
0.018052600236647176,-0.08039267677585357,0.1699699631547494
-0.07330216401172225,0.005880209957626392,-0.024731570913278468
0.10353002376536195,-0.1685995758968118,0.16957407414053446
0.1785663280744443,-0.24519614976185772,0.1580193412245154
0.17774292885400345,-0.25094265363189616,0.15971845415225222
0.18739058443256595,-0.24633763093275687,0.16362693015072144
0.19785667888887856,-0.24678290393658203,0.16557302367108687
0.19635766367870147,-0.24525559353284582,0.17830518177947505
0.1960590388280272,-0.24223404067905444,0.19251089147708372
0.20770734074949204,-0.2406751724041761,0.20386386380680893
0.21489039554017264,-0.24116347929371942,0.1941389645451677
0.1403967915942918,-0.18565119780329897,0.19325151131211182
0.0931122600214548,-0.12136318662633487,0.21268071098285496
0.0843555254593962,-0.11681873802255248,0.21456343783048007
0.07439626660183728,-0.10966541169578324,0.21853250244505512
0.06456599249552147,-0.10228681791401947,0.2224030961680202
0.028300590705055036,-0.07593088509730184,0.21852963994720234
-0.029856173826295213,-0.025743565140453763,0.21575420570356652
-0.09137332797490752,0.016707198672855667,0.2264784006058195
-0.13647266739562647,0.05194422713386325,0.23681491330211726
-0.1540310507439152,0.08360844842370696,0.23102471637481378
-0.2709287259712532,0.09769118820450552,0.21990326805375165
-0.47565544596735604,0.1877282823191402,-0.02996329868617733
-0.2677666512674292,0.09427750193788152,0.20909625558511988
-0.2605083623566042,0.09779629263427163,0.19143501048544165
-0.26282503530018747,0.09729444846610236,0.18643416590434903
-0.2566978533018647,0.09671224512321577,0.18170917667864941
-0.24614321438872355,0.09545901921264699,0.17074501697445768
-0.45291471075514045,0.1900151124936121,-0.06682238596191908
-0.2392716933498239,0.09161908002517727,0.16005519806249685
-0.43690021229096443,0.18589400874019033,-0.07816525560119614
-0.45330198789653375,0.1917227502532886,-0.07680758772369262
-0.24464829029780835,0.09508433966541899,0.14150125683475884
-0.46838903187492226,0.18408519884142255,-0.07593151116098278
-0.3457050764542015,0.0843566464645921,0.13400879797605
-0.6224556580049757,0.14724913246001295,-0.09638730565521555
-0.6881473215299554,0.12772373601295622,-0.08546109929905289
-0.7445231340814952,0.10765344187418964,-0.0857330254704574
-0.5778365268618468,-0.006066682209885761,0.16424504751840263
-0.7926227369035521,0.06479246105486451,-0.07464861340432398
-0.779628053088171,0.03686815385477675,-0.0690386703881948
-0.7670570181320254,0.013315767997201943,-0.0721329361178755
-0.8587218084281985,-0.13448993919110636,-0.1874303380378178
-0.428983100268992,-0.13013757963553252,0.16267642947155475
-0.575372599824502,-0.036595550436834295,-0.0849759497321953
-0.5637143383696848,-0.056008506056614525,-0.12508639844009686
-0.38643251440465076,-0.12982083564411237,0.037570191963942304
-0.5115124337934175,-0.06022813569690333,-0.26004098079715815
-0.5710494398106082,-0.11512650620526567,-0.2037029253667877
-0.6210953549592311,-0.13015952690318539,-0.35282221049773355
-0.7267261665479624,-0.1378908933493809,-0.5549980464352573
-0.798264200643702,-0.1282443347494084,-0.7221593055677096
-0.8648155697752511,-0.12737182918260412,-0.854263870891352
-0.948112911653721,-0.14207349126622662,-1.0459845379797916
-1.3791049621811227,-0.13600774448152955,-1.5529680265839882
-1.3411080039075414,-0.12253988990627236,-1.7369712986967083
-0.9919250189313215,-0.11420058745832694,-1.6580343230643508
-0.9671004394338582,-0.11364957844712448,-1.9362952555858366
-0.8560528226931142,-0.12507172165108416,-2.252293445540817
-0.7297024655987293,-0.0987560074490498,-2.5806624969978533
-0.6226533165227781,-0.0903039157277614,-2.988462437251957
-0.5288135982972221,-0.09905352147608362,-3.375653065969069
-0.4133690492649037,-0.09947470767836299,-3.794870291184852
-0.367244812589362,-0.11298956204538084,-4.249031834774896
-0.3421524792139655,-0.11724696874680814,-4.703070289207064
-0.3283926349388308,-0.11632270685742008,-5.204865008628364
-0.7783031502064335,-0.06102172571026989,-6.041915981323222
-0.526376590002558,-0.0956367482782745,-6.219338488866925
-0.6884206471249655,-0.09378842708832373,-6.670238013340983
-1.2430414458489936,-0.00976477483095211,-7.48268153734068
-0.9564728503843545,-0.033020643523522235,-7.578103510653141
-1.0663301513784835,-0.00445490729195717,-8.012488107926828
-1.1095293851974823,-0.017089981851976105,-8.384701931269534
-1.2642474515156046,-0.154027527025179,-8.7919341091293
-1.5228701136462406,0.07728839294468356,-9.4136378749317
-1.1397750141269547,-0.002717837797358906,-9.329225719523636
-1.1428438290317677,-0.030293062195799875,-9.541924854011958
-1.1292570519916723,-0.24082087248363232,-9.727668433141039
-1.0698113730144048,-0.26073977198302417,-9.913580545576718
-0.998987297059108,-0.2862472355011639,-10.073380514876305
-0.9200842819204615,-0.3005772959766361,-10.235669677030867
-0.8298277033320908,-0.3166476770569508,-10.380970995971072
-0.7728975839681319,-0.34450235730513934,-10.50854309102166
-0.7164883053568408,-0.13982893075642078,-10.616050104830935
-0.7077109168125049,-0.3029206456591732,-10.794077269170982
-0.6811874349213136,-0.3235375672223625,-10.908133077154783
-0.6486527087180484,-0.335453632599768,-11.066269567437525
-0.6434009149517529,-0.1034621503884446,-11.233285799614382
-0.7190075385057073,-0.17793082837512791,-11.785033327922598
-0.6752811511030762,-0.17629877614898687,-11.96749002808013
-0.6517896211695934,-0.16889962241445014,-12.19570659582314
